"drive.id","file.location","filename","length","type"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_060000.wav","MMP-POPA07_20150614_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_070000.wav","MMP-POPA07_20150614_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_080000.wav","MMP-POPA07_20150614_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_090000.wav","MMP-POPA07_20150614_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_100000.wav","MMP-POPA07_20150614_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_110000.wav","MMP-POPA07_20150614_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_120000.wav","MMP-POPA07_20150614_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_130000.wav","MMP-POPA07_20150614_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_140000.wav","MMP-POPA07_20150614_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_150000.wav","MMP-POPA07_20150614_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_160000.wav","MMP-POPA07_20150614_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_170000.wav","MMP-POPA07_20150614_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_180000.wav","MMP-POPA07_20150614_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_190000.wav","MMP-POPA07_20150614_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_200000.wav","MMP-POPA07_20150614_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_210000.wav","MMP-POPA07_20150614_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_220000.wav","MMP-POPA07_20150614_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150614_230000.wav","MMP-POPA07_20150614_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_000000.wav","MMP-POPA07_20150615_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_010000.wav","MMP-POPA07_20150615_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_020000.wav","MMP-POPA07_20150615_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_030000.wav","MMP-POPA07_20150615_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_040000.wav","MMP-POPA07_20150615_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_050000.wav","MMP-POPA07_20150615_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_060000.wav","MMP-POPA07_20150615_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_070000.wav","MMP-POPA07_20150615_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_080000.wav","MMP-POPA07_20150615_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_090000.wav","MMP-POPA07_20150615_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_100000.wav","MMP-POPA07_20150615_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_110000.wav","MMP-POPA07_20150615_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_120000.wav","MMP-POPA07_20150615_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_130000.wav","MMP-POPA07_20150615_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_140000.wav","MMP-POPA07_20150615_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_150000.wav","MMP-POPA07_20150615_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_160000.wav","MMP-POPA07_20150615_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_170000.wav","MMP-POPA07_20150615_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_180000.wav","MMP-POPA07_20150615_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_190000.wav","MMP-POPA07_20150615_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_200000.wav","MMP-POPA07_20150615_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_210000.wav","MMP-POPA07_20150615_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_220000.wav","MMP-POPA07_20150615_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150615_230000.wav","MMP-POPA07_20150615_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_000000.wav","MMP-POPA07_20150616_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_010000.wav","MMP-POPA07_20150616_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_020000.wav","MMP-POPA07_20150616_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_030000.wav","MMP-POPA07_20150616_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_040000.wav","MMP-POPA07_20150616_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_050000.wav","MMP-POPA07_20150616_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_060000.wav","MMP-POPA07_20150616_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_070000.wav","MMP-POPA07_20150616_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_080000.wav","MMP-POPA07_20150616_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_090000.wav","MMP-POPA07_20150616_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_100000.wav","MMP-POPA07_20150616_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_110000.wav","MMP-POPA07_20150616_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_120000.wav","MMP-POPA07_20150616_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_130000.wav","MMP-POPA07_20150616_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_140000.wav","MMP-POPA07_20150616_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_150000.wav","MMP-POPA07_20150616_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_160000.wav","MMP-POPA07_20150616_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_170000.wav","MMP-POPA07_20150616_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_180000.wav","MMP-POPA07_20150616_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_190000.wav","MMP-POPA07_20150616_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_220000.wav","MMP-POPA07_20150616_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150616_230000.wav","MMP-POPA07_20150616_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card1/MMP-POPA07_20150617_000000.wav","MMP-POPA07_20150617_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150616_200000.wav","MMP-POPA07_20150616_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150616_210000.wav","MMP-POPA07_20150616_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_010000.wav","MMP-POPA07_20150617_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_020000.wav","MMP-POPA07_20150617_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_030000.wav","MMP-POPA07_20150617_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_040000.wav","MMP-POPA07_20150617_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_050000.wav","MMP-POPA07_20150617_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_060000.wav","MMP-POPA07_20150617_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_070000.wav","MMP-POPA07_20150617_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_080000.wav","MMP-POPA07_20150617_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA07 - NB42-02 Tormetine/Card2/MMP-POPA07_20150617_090000.wav","MMP-POPA07_20150617_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_160000.wav","MMP-POPA12_20150610_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_170000.wav","MMP-POPA12_20150610_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_180000.wav","MMP-POPA12_20150610_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_190000.wav","MMP-POPA12_20150610_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_200000.wav","MMP-POPA12_20150610_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_210000.wav","MMP-POPA12_20150610_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_220000.wav","MMP-POPA12_20150610_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150610_230000.wav","MMP-POPA12_20150610_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_000000.wav","MMP-POPA12_20150611_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_010000.wav","MMP-POPA12_20150611_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_020000.wav","MMP-POPA12_20150611_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_030000.wav","MMP-POPA12_20150611_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_040000.wav","MMP-POPA12_20150611_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_050000.wav","MMP-POPA12_20150611_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_060000.wav","MMP-POPA12_20150611_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_070000.wav","MMP-POPA12_20150611_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_080000.wav","MMP-POPA12_20150611_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_090000.wav","MMP-POPA12_20150611_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_100000.wav","MMP-POPA12_20150611_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_110000.wav","MMP-POPA12_20150611_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_120000.wav","MMP-POPA12_20150611_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_130000.wav","MMP-POPA12_20150611_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_140000.wav","MMP-POPA12_20150611_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_150000.wav","MMP-POPA12_20150611_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_160000.wav","MMP-POPA12_20150611_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_170000.wav","MMP-POPA12_20150611_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_180000.wav","MMP-POPA12_20150611_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_190000.wav","MMP-POPA12_20150611_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_200000.wav","MMP-POPA12_20150611_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_210000.wav","MMP-POPA12_20150611_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_220000.wav","MMP-POPA12_20150611_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150611_230000.wav","MMP-POPA12_20150611_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_10 to 2015_06_17 - POPA12 - NB28-01 Beech Lake/Card1/MMP-POPA12_20150612_000000.wav","MMP-POPA12_20150612_000000.wav",900,"other"
